0.1123046875 0.0078125 0.0283203125 0.0556640625 0.0048828125 0.013671875 0.0 2.4189453125 0.0009765625 -1.6611328125
-0.1123046875 0.0 -0.58203125 0.46484375 0.0 0.0087890625 0.0 0.083984375 -0.9111328125 0.001953125
-0.0458984375 -0.0009765625 -0.2626953125 0.2041015625 0.0 -0.0009765625 -0.0009765625 -0.6611328125 -0.228515625 -0.009765625
0.1259765625 0.0009765625 -1.2724609375 0.724609375 0.0 0.0 0.0 0.1650390625 0.005859375 1.1953125
-0.0009765625 1.052734375 -0.005859375 -0.001953125 -0.001953125 -0.0009765625 -0.0009765625 -0.0185546875 -0.0146484375 -0.0009765625
-0.1015625 -0.796875 7.033203125 2.1943359375 0.0 0.0 0.0 -7.1025390625 -0.21484375 -0.021484375
0.0 0.00390625 0.04296875 0.3212890625 0.0 0.05859375 0.0 0.0009765625 0.541015625 0.0
-0.0009765625 -0.0126953125 -0.0126953125 -0.001953125 1.12109375 -0.0009765625 -0.0009765625 -0.005859375 -0.0048828125 -0.009765625
0.0 0.880859375 0.00390625 0.005859375 0.0009765625 0.0 0.0 0.08984375 0.01953125 0.0
0.005859375 0.01953125 0.21484375 0.376953125 0.0 0.00390625 0.0 2.1123046875 0.001953125 -1.7861328125
-0.0009765625 -0.0009765625 -0.001953125 -0.03125 -0.0009765625 1.0517578125 0.0 -0.0029296875 -0.0009765625 -0.001953125
-0.0009765625 -0.00390625 -0.0009765625 -1.0634765625 0.0 -0.03515625 0.0 -0.0009765625 -0.0107421875 -0.0224609375
-0.001953125 -0.0009765625 1.3388671875 -0.0556640625 0.0 -2.1015625 -0.337890625 -0.0048828125 2.166015625 0.0
0.013671875 0.0 0.02734375 1.0517578125 0.0 0.005859375 0.0 1.845703125 0.779296875 2.5224609375
0.0009765625 0.0322265625 0.482421875 0.796875 0.0 0.0 0.0 -0.6953125 0.001953125 0.33203125
-0.01953125 0.0 -0.0009765625 -0.0029296875 -0.0751953125 -0.0146484375 -0.0009765625 -0.203125 -0.4296875 1.759765625
2.2529296875 6.1044921875 8.0 10.099609375 0.0 0.0 0.0 -25.998046875 0.7783203125 0.001953125
-0.0009765625 -0.359375 1.513671875 -0.017578125 -0.0009765625 0.0 -0.0009765625 -0.0224609375 -0.0859375 0.0
-0.0009765625 -0.0009765625 -0.0009765625 0.0 1.150390625 -0.013671875 -0.001953125 -0.013671875 -0.015625 -0.0537109375
-0.0009765625 1.06640625 -0.0009765625 -0.0009765625 -0.001953125 -0.0009765625 -0.0009765625 -0.00390625 -0.001953125 -0.0029296875
0.0 0.0 0.0 0.3310546875 0.0 0.4638671875 0.0009765625 0.0 0.146484375 0.0087890625
0.005859375 0.0 0.0009765625 0.115234375 0.0 0.908203125 0.0 0.0 -0.703125 0.6396484375
-1.1357421875 -0.0029296875 -0.2705078125 -0.005859375 -0.0009765625 -0.0029296875 -0.03515625 -0.0068359375 2.634765625 -0.1748046875
0.0 0.0 -0.3515625 -0.8330078125 0.0029296875 0.0048828125 0.0 1.794921875 0.373046875 0.0029296875
0.0 0.1220703125 0.048828125 0.037109375 0.0 0.0 0.0 0.66015625 0.0205078125 0.0
-0.0009765625 -0.0009765625 -1.6845703125 0.7734375 -0.0009765625 -0.1083984375 0.0 2.048828125 -0.029296875 -0.0009765625
-2.4580078125 0.001953125 3.2861328125 0.0 0.0 0.0263671875 0.072265625 0.0 0.046875 0.0234375
0.005859375 0.013671875 -1.7685546875 0.029296875 2.5595703125 0.001953125 0.0986328125 0.0029296875 0.0283203125 0.0
-0.001953125 -0.0009765625 -0.0009765625 -0.0009765625 1.3388671875 -0.0009765625 -0.0009765625 -0.048828125 -0.021484375 -0.244140625
-0.0029296875 -0.3349609375 0.2041015625 1.6962890625 0.0 0.0 -0.0009765625 -0.015625 -0.486328125 0.0
0.0 0.0 0.00390625 0.1025390625 -2.83984375 0.0048828125 0.0 0.0087890625 0.5224609375 3.201171875
-0.0009765625 1.12109375 -0.0029296875 -0.0009765625 -0.001953125 -0.0009765625 -0.0009765625 -0.00390625 -0.0283203125 -0.0009765625
0.0 0.0 0.0 0.0361328125 0.0087890625 0.0068359375 0.0 0.0126953125 0.0029296875 0.90234375
-0.001953125 -0.0009765625 -0.0068359375 -0.7890625 -0.0009765625 1.947265625 -0.0009765625 -0.0009765625 -0.107421875 -0.0029296875
-0.04296875 -0.009765625 -0.4296875 0.17578125 -0.0009765625 -0.0263671875 0.0 -1.3330078125 -0.0068359375 -1.3212890625
-0.0009765625 -0.0400390625 -0.578125 -2.283203125 -0.0009765625 -0.0009765625 0.0 0.3984375 -0.0068359375 -1.22265625
-0.00390625 -0.2587890625 0.890625 1.244140625 0.0 0.0 0.0 -0.0791015625 -0.7958984375 0.0
0.0107421875 0.4658203125 0.125 1.529296875 0.0 0.0244140625 0.0009765625 0.033203125 -1.1923828125 0.0
-0.0615234375 -0.0009765625 -0.3623046875 -0.423828125 0.0 0.0 -0.0009765625 -0.2919921875 -0.07421875 -0.0078125
0.1728515625 0.0 -0.037109375 -0.0087890625 0.0 -0.6025390625 -0.6904296875 -0.0009765625 -0.2861328125 -0.0009765625
0.1796875 0.0 3.8447265625 0.4306640625 0.0 0.0576171875 0.0 0.0654296875 -3.587890625 0.0009765625
0.001953125 0.1279296875 0.0 1.892578125 0.0 -1.1513671875 0.0 0.0 0.11328125 0.009765625
0.0048828125 0.0029296875 0.21484375 1.095703125 0.0 0.0029296875 0.0 -0.900390625 0.05078125 0.4853515625
0.001953125 0.0830078125 1.568359375 -9.7685546875 0.0 0.0068359375 0.0 -5.8134765625 0.0283203125 -5.1123046875
0.0 0.0390625 0.0009765625 0.0126953125 0.013671875 0.0 0.0 0.0029296875 0.013671875 0.8896484375
0.0 0.876953125 0.0283203125 0.037109375 0.0 0.0 0.0 0.01171875 0.0283203125 0.0009765625
-0.9384765625 -0.0009765625 -0.0302734375 2.1796875 0.0 -0.009765625 -0.0126953125 -0.0009765625 -0.1708984375 -0.00390625
-0.0009765625 1.0498046875 -0.001953125 -0.01171875 -0.001953125 -0.0009765625 -0.0009765625 -0.0048828125 -0.0078125 -0.005859375
-0.0625 0.0 1.3427734375 -0.109375 0.0 -1.322265625 -0.005859375 -0.0009765625 1.2314453125 -0.0263671875
1.7822265625 -0.0009765625 -0.7021484375 -0.001953125 -0.0009765625 -0.005859375 -0.001953125 -0.0146484375 -0.0009765625 -0.017578125
0.0 0.0 0.0009765625 -1.2275390625 0.0 -1.5908203125 0.0 0.0 0.05078125 0.0029296875
-1.4443359375 0.0 1.548828125 0.0029296875 0.00390625 0.0185546875 0.53515625 0.0 0.0166015625 0.32421875
-0.0009765625 1.0498046875 -0.001953125 -0.00390625 -0.001953125 -0.0009765625 -0.0009765625 -0.0126953125 -0.0048828125 -0.0078125
0.0 0.0078125 0.0009765625 1.0078125 0.14453125 0.01171875 0.0 3.51953125 4.51953125 -8.181640625
0.0 0.0 0.0 0.26953125 0.0 0.0009765625 0.0 0.1982421875 0.0009765625 0.482421875
0.0 0.0009765625 0.001953125 0.0 -1.548828125 0.0234375 0.0 0.490234375 0.1025390625 1.94140625
0.0 0.896484375 0.0087890625 0.0078125 0.0 0.0 0.0 0.0771484375 0.005859375 0.0029296875
-0.0009765625 -0.0009765625 -0.0400390625 -0.6591796875 -0.0009765625 -0.0009765625 0.0 -0.0546875 -1.673828125 -0.001953125
0.01953125 0.015625 -1.763671875 0.1904296875 0.0 0.0 0.0 0.4873046875 2.0517578125 0.0009765625
-0.0009765625 1.083984375 -0.001953125 -0.001953125 -0.0009765625 -0.0009765625 0.0 -0.0087890625 -0.0009765625 -0.001953125
-0.08984375 -2.78125 2.2490234375 5.3896484375 0.0 0.0 -0.0009765625 -0.0166015625 -3.7548828125 0.0
0.0 0.0 0.0 0.115234375 0.0390625 0.0009765625 0.0 0.0615234375 0.0078125 0.7548828125
0.0 0.041015625 0.791015625 0.896484375 0.0 0.0 0.0 -0.990234375 0.001953125 0.1875
0.013671875 0.0 0.0 0.771484375 0.0 0.1630859375 0.0009765625 0.0 0.03515625 0.0009765625
-0.0439453125 0.0 -0.001953125 -0.017578125 -0.685546875 -0.173828125 -0.0009765625 -0.2685546875 -0.068359375 2.24609375
-0.0087890625 -0.0166015625 -2.21484375 -1.4501953125 0.0 -0.0009765625 -0.0009765625 -0.6435546875 -0.6435546875 0.0
-0.00390625 -0.0146484375 -0.0234375 -0.001953125 -0.001953125 -6.740234375 -1.1845703125 -0.0009765625 -8.287109375 0.0
-0.0009765625 -0.0029296875 -0.109375 -0.0078125 1.421875 -0.0244140625 0.0 -0.203125 -0.015625 -0.033203125
0.0 0.896484375 0.0 0.0 0.0 0.001953125 0.0 0.017578125 0.0771484375 0.0
0.0 0.0 0.0283203125 0.0205078125 0.0 0.7861328125 0.0361328125 0.0 0.1201171875 0.0
0.0 0.0 0.00390625 0.0322265625 0.0576171875 2.18359375 0.0009765625 0.0 -1.4296875 0.1484375
0.001953125 0.134765625 0.11328125 0.0615234375 0.0 0.0 0.0 0.0 0.642578125 0.0
0.0556640625 0.0 0.0029296875 0.1337890625 1.05859375 2.2421875 0.0 1.640625 0.09765625 -4.201171875
-0.0458984375 -0.123046875 8.5078125 -5.9033203125 -0.0009765625 0.0 0.0 -0.5849609375 -0.8505859375 -0.009765625
2.2353515625 -0.0087890625 -0.658203125 -0.08984375 0.0 -0.15625 -0.001953125 -0.2138671875 -0.107421875 -0.005859375
-0.0009765625 -0.0009765625 -0.0078125 -0.0009765625 1.9990234375 -0.0419921875 0.0 -0.0419921875 -0.056640625 -0.83203125
1.232421875 -0.0009765625 -0.1484375 -0.0029296875 0.0 -0.0029296875 -0.0380859375 0.0 -0.0009765625 -0.0009765625
1.6640625 -0.00390625 -0.4140625 -0.0009765625 0.0 -0.0283203125 -0.1953125 -0.0029296875 -0.0068359375 -0.0029296875
0.001953125 0.001953125 -0.8408203125 -0.3447265625 0.0 0.0 0.0 0.0009765625 0.1669921875 0.0
0.0 0.0078125 0.212890625 1.0810546875 0.0 0.09375 0.0 0.09375 -0.5458984375 0.0
0.0068359375 0.072265625 0.0595703125 0.005859375 0.6884765625 0.0068359375 0.134765625 0.005859375 0.0 0.001953125
-0.0048828125 -0.0009765625 2.05859375 -1.064453125 -0.001953125 -0.0126953125 0.0 0.7490234375 -0.693359375 -0.029296875
0.0 0.7890625 0.0146484375 0.0009765625 0.0048828125 0.0 0.0 0.00390625 0.1767578125 0.0
0.00390625 0.0 -0.2529296875 0.1103515625 0.0 0.0087890625 0.009765625 0.724609375 0.341796875 0.0009765625
0.0 0.001953125 0.0263671875 0.0 -2.9033203125 0.6826171875 0.0 0.2509765625 2.7001953125 0.2353515625
-0.173828125 -0.0009765625 -0.6904296875 -0.0009765625 0.0 -0.044921875 -0.0078125 -0.0263671875 -0.2734375 -0.0009765625
-0.0009765625 -1.1435546875 -0.4287109375 -0.6123046875 0.0 0.0 0.0 -0.0068359375 -0.044921875 0.0
-0.0009765625 -0.001953125 -1.37109375 -0.1826171875 -0.0009765625 -0.001953125 0.0 -3.8525390625 -0.05078125 -1.2880859375
0.0009765625 0.0283203125 0.0009765625 0.0 -4.9580078125 0.060546875 0.0 0.291015625 5.1640625 0.4228515625
0.0 0.021484375 0.0009765625 0.703125 0.0 0.18359375 0.0 0.0 0.0009765625 0.0
-0.0009765625 -0.0009765625 -0.23046875 1.5654296875 -0.0009765625 -0.23046875 0.0 -0.0146484375 -0.0380859375 -0.0087890625
0.3076171875 0.0 0.36328125 0.0 0.0 0.076171875 0.091796875 0.0009765625 0.1103515625 0.03125
-2.083984375 -0.0009765625 -0.35546875 -0.0009765625 0.0 -0.0029296875 -0.7060546875 -0.0107421875 -0.080078125 -0.0146484375
0.0 -0.0009765625 -0.1162109375 -0.1357421875 -0.0029296875 1.2880859375 -0.0009765625 -0.0009765625 -0.0205078125 0.0
-0.0009765625 1.095703125 -0.0009765625 -0.0009765625 -0.0009765625 -0.0009765625 -0.0009765625 -0.001953125 -0.013671875 -0.0029296875
-0.0009765625 0.0 -0.0009765625 -0.056640625 -0.0009765625 -0.021484375 0.0 -0.0146484375 -0.08203125 1.173828125
2.6533203125 0.03125 0.0 0.02734375 0.0146484375 -2.080078125 -1.2666015625 0.0 1.609375 0.0
-0.0009765625 -0.0009765625 -0.08203125 -1.365234375 -0.001953125 3.4931640625 -0.0009765625 -0.0224609375 -0.9990234375 -0.0029296875
-6.5146484375 0.0 -6.5126953125 -0.50390625 0.0 0.001953125 0.0 0.57421875 -1.537109375 0.001953125
0.0 0.0 0.1884765625 0.146484375 0.0 -0.251953125 0.001953125 0.0 0.84765625 0.0
-0.0009765625 -0.107421875 -0.0068359375 -0.0078125 -0.0009765625 -0.0009765625 0.0 -0.5791015625 -0.1142578125 -0.3740234375
0.02734375 0.2939453125 -2.4423828125 2.4609375 0.0 0.0 0.0 0.3203125 0.2939453125 0.0322265625
0.0 0.0 0.0 0.1845703125 0.0595703125 0.1123046875 0.0 0.173828125 0.041015625 0.4208984375
0.0 0.0009765625 0.0009765625 0.84375 0.0 0.02734375 0.0 0.0009765625 0.1103515625 0.005859375
0.4677734375 0.0224609375 0.0 0.0 0.0 0.2666015625 0.0068359375 0.0009765625 0.220703125 0.005859375
-0.0009765625 -0.00390625 -0.0068359375 -0.0009765625 -1.0810546875 -0.0009765625 -0.0029296875 -0.0029296875 -0.03515625 -0.0419921875
-0.0009765625 6.0302734375 -5.0166015625 -0.0224609375 -0.001953125 -0.0009765625 -0.00390625 0.0 -0.0009765625 0.0
-1.13671875 0.005859375 0.498046875 0.0 0.0 0.0 1.53515625 0.0 0.0380859375 0.0556640625
-0.0009765625 -0.0048828125 0.8212890625 -0.8037109375 -0.0009765625 -0.0009765625 0.0 1.23828125 -0.0986328125 -0.1259765625
-0.0009765625 1.0810546875 -0.0009765625 -0.013671875 -0.0009765625 -0.0009765625 0.0 -0.00390625 -0.0009765625 -0.0009765625
-0.0009765625 1.0810546875 -0.0009765625 -0.0029296875 -0.0009765625 -0.0009765625 -0.0009765625 -0.00390625 -0.0009765625 -0.0029296875
-0.015625 -0.353515625 -0.16015625 0.3466796875 0.0 0.0 0.0 -0.095703125 1.33984375 0.0
-0.0009765625 1.2177734375 -0.00390625 -0.064453125 -0.0009765625 -0.0009765625 0.0 -0.13671875 -0.0087890625 -0.0068359375
0.009765625 0.0 0.00390625 0.091796875 0.0 -0.328125 0.0 0.00390625 1.1953125 0.0009765625
-0.001953125 -0.0009765625 -0.3505859375 1.646484375 0.0 -0.0888671875 0.0 -0.12109375 -0.013671875 -0.02734375
-0.0009765625 -0.001953125 -0.080078125 -0.365234375 0.0 -0.015625 0.0 -0.00390625 -1.2421875 -0.0009765625
-0.00390625 0.0 -0.0048828125 -0.09375 -5.7587890625 -0.0185546875 0.0 -0.056640625 -0.23828125 7.15625
0.009765625 0.0009765625 0.2568359375 0.5234375 0.0 0.099609375 0.0 0.5517578125 0.0 -0.4677734375
0.12890625 0.0 0.2001953125 0.0947265625 0.0 0.0234375 0.0 0.013671875 0.4716796875 0.0
-0.0009765625 -0.0009765625 -0.021484375 -0.0009765625 -0.0009765625 -0.015625 -0.205078125 0.0 1.27734375 0.0
0.0 -0.00390625 -0.0009765625 -0.228515625 -0.0009765625 1.251953125 -0.0009765625 0.0 -0.0009765625 -0.0009765625
-0.015625 -0.0009765625 -0.0009765625 -0.001953125 -0.0068359375 -0.1435546875 -1.2021484375 -0.0009765625 -0.056640625 -0.0009765625
-0.0009765625 1.0859375 -0.0009765625 -0.0048828125 -0.0009765625 -0.001953125 -0.0009765625 -0.01953125 -0.01953125 -0.01171875
0.0009765625 0.00390625 0.1044921875 0.640625 0.0 0.22265625 0.0 0.001953125 0.0185546875 0.0
-0.0009765625 -0.0009765625 -0.0087890625 -0.0322265625 -0.0009765625 -1.00390625 -0.013671875 -0.0009765625 2.0830078125 -0.0009765625
0.0 0.83984375 0.0009765625 0.029296875 0.0 0.0 0.0 0.0263671875 0.001953125 0.0205078125
-0.251953125 0.0 0.0478515625 0.66015625 0.0 0.0 0.0 0.29296875 0.177734375 0.0009765625
0.0 0.0 0.0 0.84765625 0.0 0.0126953125 0.0 0.0 0.064453125 0.005859375
-0.0009765625 1.083984375 -0.001953125 -0.001953125 -0.0009765625 -0.0009765625 -0.0009765625 -0.015625 -0.0478515625 -0.0009765625
0.0 0.0 0.2568359375 -0.2119140625 0.0 0.0 0.0 -0.3525390625 0.0283203125 -1.025390625
0.0 1.1044921875 -0.001953125 -0.0107421875 -0.01953125 -0.0009765625 0.0 -0.0068359375 -0.0009765625 -0.0048828125
-0.0009765625 0.0 -0.07421875 -0.2431640625 0.0 -0.537109375 -0.00390625 -0.0009765625 -1.5810546875 -0.005859375
0.966796875 0.0 0.02734375 0.55078125 0.0 -0.67578125 0.0 0.0107421875 0.03515625 0.0322265625
3.7890625 0.0029296875 0.544921875 0.0205078125 0.0087890625 0.0830078125 -6.2509765625 0.0 2.771484375 0.046875
-0.0009765625 1.2119140625 -0.013671875 -0.0009765625 -0.0146484375 -0.0009765625 -0.0009765625 -0.115234375 -0.0078125 -0.0009765625
0.2529296875 0.0009765625 0.0048828125 0.0244140625 0.0 3.4990234375 0.1435546875 0.0009765625 -2.947265625 0.0
-0.0009765625 -0.0009765625 -0.0009765625 1.2021484375 -0.0009765625 -0.0986328125 -0.0009765625 -0.001953125 -0.005859375 -0.0458984375
-0.0009765625 1.052734375 -0.001953125 -0.0107421875 -0.0009765625 -0.0009765625 -0.0009765625 -0.013671875 -0.0009765625 -0.0068359375
0.0 0.3330078125 0.0 0.1015625 0.0068359375 0.0 0.0 0.455078125 0.0029296875 0.083984375
0.0 0.0 0.0 0.0078125 0.09375 0.0009765625 0.0 0.0263671875 0.306640625 0.54296875
0.0 0.0 0.0576171875 0.0 0.6064453125 0.037109375 0.0048828125 0.017578125 0.2421875 0.0068359375
-0.001953125 0.0 -0.00390625 -0.0009765625 -0.005859375 1.2041015625 0.10546875 0.0 -0.1962890625 -0.0009765625
-0.6640625 -0.9658203125 1.78515625 -0.5859375 0.0 0.0 0.0 1.4716796875 -0.00390625 -0.0107421875
-0.001953125 -0.3603515625 1.462890625 -0.0693359375 0.0 0.0 -0.001953125 -0.001953125 -0.0224609375 0.0
0.0 0.0 0.01171875 0.650390625 0.0 0.076171875 0.0 0.0 0.1865234375 0.0439453125
-0.4833984375 0.0029296875 1.21484375 0.0595703125 0.0 0.0263671875 0.015625 0.099609375 0.0498046875 0.0146484375
-0.7109375 -0.0009765625 -0.033203125 -0.0009765625 -0.0029296875 -0.1484375 2.046875 -0.00390625 -0.1396484375 -0.001953125
0.0791015625 0.0 7.205078125 3.40234375 0.0283203125 30.0908203125 0.216796875 0.1005859375 23.7880859375 0.2294921875
0.013671875 0.0126953125 0.0732421875 0.0048828125 0.0029296875 -10.03515625 3.8779296875 0.0 7.068359375 0.0
-0.0048828125 -0.0009765625 -0.8525390625 -0.921875 0.0 -0.0849609375 0.0 -0.7998046875 -0.029296875 -0.0185546875
-0.2041015625 -0.912109375 17.4306640625 7.5419921875 -0.0029296875 -0.033203125 0.0 -4.1953125 -0.4306640625 -18.3115234375
0.154296875 1.466796875 -0.2353515625 -0.6748046875 0.0 0.0 0.0 0.1748046875 0.1123046875 0.0
0.666015625 0.0 0.15625 0.0 0.0 0.044921875 0.0087890625 0.005859375 0.078125 0.0029296875
0.0 0.0 0.244140625 0.1787109375 0.0 0.0126953125 0.0 0.0 0.544921875 0.00390625
0.0068359375 0.0 -2.3203125 0.0302734375 0.0 0.0185546875 0.0 0.0048828125 -1.517578125 0.0009765625
0.0029296875 0.0 0.0009765625 0.4169921875 0.0 0.3857421875 0.0595703125 0.0 0.1123046875 0.0
0.0 0.001953125 0.0048828125 0.01953125 0.3525390625 0.0107421875 0.0 0.0322265625 0.0087890625 0.515625
-0.0009765625 1.0810546875 -0.001953125 -0.001953125 -0.0009765625 -0.0009765625 -0.0009765625 -0.02734375 -0.0009765625 -0.0029296875
0.0 0.9306640625 0.0009765625 0.0068359375 0.0 0.0 0.0 0.009765625 0.0029296875 0.0
-0.0009765625 -0.01953125 -0.0634765625 -0.01171875 2.779296875 -0.0048828125 0.0 -1.1201171875 -0.041015625 -0.529296875
0.7880859375 0.0087890625 0.1611328125 0.0 0.0 0.005859375 0.015625 0.001953125 0.0029296875 0.0
0.0009765625 0.0 0.1474609375 -0.7890625 0.0 0.4560546875 0.0 1.07421875 0.0107421875 0.0224609375
0.0 0.0 0.0263671875 -0.228515625 0.0 1.0810546875 0.0 0.0322265625 0.001953125 0.00390625
-0.0341796875 -0.0283203125 -1.2490234375 -2.9951171875 -0.0009765625 -0.009765625 0.0 -1.9658203125 -0.03125 -0.6689453125
0.0029296875 0.0 0.001953125 0.0 0.0 0.5859375 0.365234375 0.0 0.005859375 0.0
-0.0009765625 1.099609375 -0.001953125 -0.0029296875 -0.0009765625 -0.0009765625 -0.0009765625 -0.0302734375 -0.0068359375 -0.0009765625
0.5107421875 0.0 0.0 0.046875 0.0 -1.125 -0.78515625 0.0 0.0263671875 0.0
-0.0009765625 -0.2314453125 2.03515625 -0.296875 -0.0009765625 -0.0009765625 0.0 -0.4892578125 -0.0068359375 -0.0009765625
0.0 0.119140625 0.01171875 0.0146484375 0.00390625 0.0 0.0 0.6865234375 0.1630859375 0.0009765625
-0.0009765625 -0.005859375 -0.0107421875 -0.4013671875 -0.16796875 -0.4013671875 0.0 10.6748046875 -0.130859375 -8.5556640625
0.40234375 0.0 -1.6806640625 1.921875 0.0 0.0 0.0 0.0693359375 0.2294921875 0.037109375
-0.5791015625 -0.0009765625 -0.638671875 -0.0029296875 0.0 -0.0791015625 -0.0126953125 -0.03125 0.1552734375 -0.0009765625
-0.0234375 -0.001953125 -0.16796875 -0.0205078125 -0.3564453125 22.90625 22.689453125 0.0 -1.59375 0.0
-0.0009765625 1.095703125 -0.0009765625 -0.001953125 -0.0009765625 -0.0009765625 0.0 -0.041015625 -0.0009765625 -0.0068359375
0.0029296875 0.0078125 0.0048828125 0.025390625 0.0439453125 0.0048828125 0.0 -2.857421875 0.0498046875 3.7109375
-0.0029296875 0.0 -0.0302734375 -1.6484375 0.0 -3.466796875 -0.0068359375 -0.0009765625 -1.0634765625 -0.005859375
0.0166015625 0.005859375 -3.052734375 0.6826171875 0.0009765625 0.0 0.0 3.2578125 0.0712890625 0.0
0.0 0.0 0.0 0.4521484375 0.0 0.224609375 0.0009765625 0.0 0.2919921875 0.0009765625
-0.0009765625 -0.0009765625 -0.00390625 -0.0009765625 1.25 -0.0615234375 -0.0009765625 -0.095703125 -0.0068359375 -0.029296875
0.0 0.01171875 0.0 0.0 0.9052734375 0.0 0.0 0.00390625 0.0068359375 0.0439453125
-0.07421875 -0.0009765625 1.4345703125 -0.513671875 0.0 -0.0009765625 0.0 0.3564453125 -0.1572265625 -0.005859375
-0.0009765625 -0.26953125 -5.41015625 -10.7587890625 0.0 -0.0224609375 0.0 -1.134765625 -8.4296875 -0.0009765625
0.0009765625 0.0 6.5166015625 -7.2138671875 0.0 0.365234375 0.0 0.4697265625 0.876953125 0.001953125
0.0439453125 0.0 0.015625 0.0732421875 0.0146484375 1.0166015625 0.0 1.78515625 -9.0107421875 7.0615234375
-0.009765625 -0.3251953125 -4.158203125 -12.19140625 0.0 -0.001953125 0.0 -8.37890625 -0.9404296875 -0.0029296875
0.0 0.0 0.005859375 0.0 0.224609375 0.0009765625 0.0 0.0 0.0 0.748046875
1.8671875 0.0 0.02734375 2.3974609375 0.0 -8.1484375 0.08203125 0.0 0.828125 3.9541015625
0.5791015625 0.0 0.2080078125 0.001953125 0.0 0.076171875 0.09765625 0.0 0.0263671875 0.00390625
0.0166015625 0.001953125 1.30078125 -0.4462890625 0.0 0.0771484375 0.0 0.0048828125 0.046875 0.0
-0.001953125 1.23828125 -0.0009765625 -0.0009765625 -0.001953125 -0.0361328125 -0.001953125 -0.0087890625 -0.193359375 -0.0078125
0.00390625 0.00390625 0.0302734375 0.55078125 0.0 0.0087890625 0.0 0.064453125 0.0126953125 0.2763671875
0.0 0.0947265625 0.482421875 0.29296875 0.0 0.0 0.0 -0.2666015625 0.0029296875 0.3759765625
0.0 0.0 0.0107421875 1.583984375 0.0 -0.869140625 0.0 0.15234375 0.052734375 0.033203125
0.1005859375 0.0009765625 1.580078125 -1.7099609375 0.0 0.0068359375 0.0 1.3125 0.005859375 -0.34765625
0.0 0.0068359375 0.0 0.2431640625 0.0009765625 0.0 0.0 0.0693359375 0.001953125 0.67578125
0.029296875 0.0 0.0244140625 0.0673828125 0.005859375 0.05859375 0.0 -0.7275390625 0.0009765625 -1.4658203125
-0.0009765625 1.0810546875 -0.0009765625 -0.0029296875 -0.0009765625 -0.0009765625 -0.0009765625 -0.0068359375 -0.0048828125 -0.0009765625
-0.0009765625 -0.0009765625 -0.001953125 -0.109375 -0.029296875 -0.0263671875 0.0 -1.326171875 -0.1025390625 2.59765625
0.037109375 0.0 -2.2412109375 -1.3310546875 0.0 0.0 0.0 4.0830078125 0.4296875 0.0
-0.0009765625 1.0810546875 -0.0009765625 -0.001953125 -0.0009765625 -0.0009765625 -0.0009765625 -0.0029296875 -0.0009765625 -0.0009765625
